2387714	20150228	0	 	0	0	 	0	273.28	 	0.39	1229.75	 	1.77	0	0	UOB_1	17.5102	5.4637	24.5862	SCB_1	17.4645	5.4771	24.6461	UOB_2	11.9738	3.4570	15.5568	SCB_2	11.0344	3.7118	16.7033
1244416	20150228	556980.60	 	224824.95	1404323.54	 	1079726.57	8593.20	 	17195.82	15754.20	 	54635.92	0	0	UOB_1	21.0066	19789.2910	62716.9213	SCB_1	19.5522	20043.2098	63265.0520	UOB_2	0	0	0	SCB_2	0	0	0
1323133	20150228	606576.39	 	273347.71	819260.24	 	656408.22	12242.00	 	19362.59	13466.20	 	32472.19	0	0	UOB_1	21.0066	22337.2761	37365.3968	SCB_1	19.5522	22621.4170	37677.9547	UOB_2	0	0	0	SCB_2	0	0	0
1323715	20150228	527124.39	 	253456.60	930251.69	 	809232.35	8716.80	 	17173.98	11985.60	 	38273.97	0	0	UOB_1	21.0066	19777.4222	43980.5709	SCB_1	19.5522	19998.5355	44284.5998	UOB_2	0	0	0	SCB_2	0	0	0
1516916	20150228	470552.25	 	208736.04	1003055.66	 	696205.75	9234.00	 	14946.80	16929.00	 	37390.77	0	0	UOB_1	21.0066	17238.2774	43040.9233	SCB_1	19.5522	17458.4698	43444.6108	UOB_2	0	0	0	SCB_2	0	0	0
1528317	20150228	299331.79	 	194270.71	673217.96	 	439009.91	3169.20	 	10861.15	11620.40	 	24472.10	0	0	UOB_1	21.0066	12478.2226	28174.0699	SCB_1	19.5522	12556.5318	28461.1936	UOB_2	0	0	0	SCB_2	0	0	0
1586031	20150228	273263.50	 	133754.84	776053.18	 	483908.37	5170.40	 	12137.26	14218.60	 	37572.50	0	0	UOB_1	17.5102	8578.8837	26537.8812	SCB_1	17.4645	8314.9238	25687.4067	UOB_2	11.9738	5727.3252	17717.2695	SCB_2	11.0344	5466.0148	16884.3156
1609121	20150228	210886.30	 	141965.04	400975.64	 	282090.71	2043.00	 	7764.84	7491.00	 	15031.81	0	0	UOB_1	21.0066	8919.5786	17316.0730	SCB_1	19.5522	8965.1886	17483.3185	UOB_2	0	0	0	SCB_2	0	0	0
1692712	20150228	66532.21	 	32468.95	201641.95	 	169027.29	1394.00	 	2178.59	3066.80	 	8156.80	0	0	UOB_1	21.0066	2513.6965	9382.0905	SCB_1	19.5522	2545.4695	9451.9807	UOB_2	0	0	0	SCB_2	0	0	0
1704523	20150228	270871.98	 	146511.57	558247.20	 	326745.07	4093.60	 	9184.83	11257.40	 	19474.97	0	0	UOB_1	21.0066	10573.3754	22454.4022	SCB_1	19.5522	10666.3859	22710.1803	UOB_2	0	0	0	SCB_2	0	0	0
1718302	20150228	251122.65	 	118040.25	489079.02	 	237793.60	4694.00	 	1630.80	10326.80	 	3212.23	0	0	UOB_1	16.8071	11260.2370	22196.9805	SCB_1	16.8141	11076.1666	21847.4247	UOB_2	0	0	0	SCB_2	0	0	0
1896610	20150228	355474.66	 	111875.85	446819.11	 	247178.76	9068.40	 	10284.20	9068.40	 	15271.69	0	0	UOB_1	21.0066	11899.6363	17610.7244	SCB_1	19.5522	12107.7017	17818.7885	UOB_2	0	0	0	SCB_2	0	0	0
1900715	20150228	158899.84	 	85285.12	350902.68	 	172823.16	2472.00	 	7286.66	6798.00	 	15629.14	0	0	UOB_1	17.5102	5149.4811	11062.8251	SCB_1	17.4645	4960.6013	10680.6175	UOB_2	11.9738	3437.9618	7385.5741	SCB_2	11.0344	3260.2853	7021.2856
1902802	20150228	384017.46	 	168908.72	413800.06	 	238600.73	8520.60	 	12167.73	8520.60	 	14356.72	0	0	UOB_1	21.0066	14049.8758	16556.4489	SCB_1	19.5522	14242.6116	16749.1848	UOB_2	0	0	0	SCB_2	0	0	0
1930634	20150228	240232.26	 	94706.97	431958.91	 	233160.12	5948.60	 	7371.01	9347.80	 	14637.04	0	0	UOB_1	21.0066	8522.6302	16889.7107	SCB_1	19.5522	8655.1570	17098.2536	UOB_2	0	0	0	SCB_2	0	0	0
2038121	20150228	238671.90	 	116744.93	400867.65	 	203690.93	7992.00	 	7833.05	8791.20	 	13303.89	0	0	UOB_1	21.0066	9105.1870	15354.4993	SCB_1	19.5522	9204.7370	15553.6387	UOB_2	0	0	0	SCB_2	0	0	0
2041828	20150228	206241.51	 	80771.03	555792.57	 	294912.31	5448.00	 	6316.42	11985.60	 	18720.98	0	0	UOB_1	21.0066	7308.3550	21602.1793	SCB_1	19.5522	7428.9990	21870.8444	UOB_2	0	0	0	SCB_2	0	0	0
2081800	20150228	130509.19	 	66327.77	289146.86	 	136706.98	2318.40	 	4331.30	5796.00	 	9370.64	0	0	UOB_1	21.0066	4990.8594	10808.0615	SCB_1	19.5522	5045.2468	10944.0299	UOB_2	0	0	0	SCB_2	0	0	0
2133620	20150228	157296.00	 	54200.48	324775.92	 	90918.28	3000.80	 	934.65	7502.00	 	1838.90	0	0	UOB_1	16.8071	6458.3173	12731.8915	SCB_1	16.8141	6356.9472	12551.9014	UOB_2	0	0	0	SCB_2	0	0	0
2244500	20150228	38071.62	 	2122.01	38071.62	 	2122.00	3607.20	 	1239.65	3607.20	 	1239.65	0	0	UOB_1	17.5102	882.4540	882.4534	SCB_1	17.4645	880.0948	880.0948	UOB_2	11.9738	611.1546	611.1546	SCB_2	11.0344	625.3418	625.3418
1295935	20150228	402610.20	 	128202.25	932176.42	 	821300.31	13092.20	 	11680.52	13092.20	 	38585.02	0	0	UOB_1	21.0066	13552.9521	44358.8993	SCB_1	19.5522	13854.3861	44666.2934	UOB_2	0	0	0	SCB_2	0	0	0
1354726	20150228	890787.90	 	290607.86	1113857.60	 	731577.17	14597.00	 	5218.80	14597.00	 	8142.81	0	0	UOB_1	16.8071	35759.2054	55627.1296	SCB_1	16.8141	35696.4108	55503.6458	UOB_2	0	0	0	SCB_2	0	0	0
1402432	20150228	785330.85	 	315611.84	1053920.61	 	824884.66	14218.60	 	24221.29	14218.60	 	41338.55	0	0	UOB_1	21.0066	27916.7417	47517.4160	SCB_1	19.5522	28280.5388	47881.2141	UOB_2	0	0	0	SCB_2	0	0	0
1434013	20150228	710966.76	 	285596.05	957955.82	 	656840.90	14218.60	 	21925.87	14218.60	 	35530.43	0	0	UOB_1	21.0066	25291.7118	40870.0441	SCB_1	19.5522	25644.9100	41223.2426	UOB_2	0	0	0	SCB_2	0	0	0
1442635	20150228	127690.16	 	40489.95	398591.02	 	320782.47	2631.60	 	962.44	4824.60	 	4111.86	0	0	UOB_1	17.5102	4913.4612	20827.7232	SCB_1	17.4645	4909.2994	20820.0838	UOB_2	0	0	0	SCB_2	0	0	0
1546119	20150228	146876.13	 	45301.29	578109.70	 	296857.08	3511.20	 	4228.91	9655.80	 	19253.98	0	0	UOB_1	21.0066	4890.2102	22178.6922	SCB_1	19.5522	4970.8393	22400.4277	UOB_2	0	0	0	SCB_2	0	0	0
1579836	20150228	314184.81	 	171702.98	529524.35	 	349470.30	5436.00	 	10692.25	9966.00	 	19342.83	0	0	UOB_1	21.0066	12317.7170	22285.1531	SCB_1	19.5522	12441.7043	22512.4629	UOB_2	0	0	0	SCB_2	0	0	0
1579933	20150228	363625.80	 	126023.51	443945.59	 	240713.79	6588.00	 	2801.29	7246.80	 	3915.46	0	0	UOB_1	17.5102	14273.6797	19900.6272	SCB_1	17.4645	14263.4265	19889.3570	UOB_2	0	0	0	SCB_2	0	0	0
1580315	20150228	298198.35	 	88804.86	615004.83	 	293918.09	6140.40	 	1711.12	11257.40	 	4015.15	0	0	UOB_1	16.8071	11760.6969	27532.6156	SCB_1	16.8141	11727.7475	27444.3502	UOB_2	0	0	0	SCB_2	0	0	0
1580412	20150228	273734.25	 	58397.73	762406.86	 	294240.50	11000.00	 	7312.42	11000.00	 	23252.27	0	0	UOB_1	21.0066	8531.5051	26776.1515	SCB_1	19.5522	8757.4021	27026.3057	UOB_2	0	0	0	SCB_2	0	0	0
1580606	20150228	317861.58	 	93840.81	653018.06	 	306887.64	6338.40	 	1820.10	11620.40	 	4240.06	0	0	UOB_1	16.8071	12505.4275	29068.6616	SCB_1	16.8141	12470.5409	28976.0533	UOB_2	0	0	0	SCB_2	0	0	0
1580703	20150228	457952.04	 	151085.66	711052.82	 	359377.88	9521.60	 	3485.37	13092.20	 	6123.06	0	0	UOB_1	17.5102	17828.6357	31237.5043	SCB_1	17.4645	17742.3737	31072.8052	UOB_2	0	0	0	SCB_2	0	0	0
1580800	20150228	324925.60	 	140840.21	665969.28	 	422314.72	6738.00	 	10248.70	12353.00	 	23946.94	0	0	UOB_1	21.0066	11825.8211	27586.6060	SCB_1	19.5522	11984.9543	27878.3532	UOB_2	0	0	0	SCB_2	0	0	0
1609024	20150228	305522.84	 	74683.84	411095.06	 	201889.76	7992.60	 	2177.33	7992.60	 	3506.70	0	0	UOB_1	17.5102	11167.2730	17860.8976	SCB_1	17.4645	11156.0840	17849.7080	UOB_2	0	0	0	SCB_2	0	0	0
1609412	20150228	201071.27	 	96432.51	475889.11	 	217042.61	2473.20	 	1312.84	9068.40	 	3061.57	0	0	UOB_1	16.8071	8977.9985	21004.1752	SCB_1	16.8141	8944.6179	20937.3333	UOB_2	0	0	0	SCB_2	0	0	0
1609703	20150228	225962.06	 	106413.60	301458.16	 	244763.36	4130.00	 	7313.86	4543.00	 	12019.63	0	0	UOB_1	21.0066	8430.7395	13824.8047	SCB_1	19.5522	8526.8335	13930.5046	UOB_2	0	0	0	SCB_2	0	0	0
1610219	20150228	265505.64	 	116667.08	537863.63	 	338650.29	5632.80	 	8409.80	10326.80	 	19287.96	0	0	UOB_1	21.0066	9706.4670	22226.6283	SCB_1	19.5522	9836.0008	22464.1107	UOB_2	0	0	0	SCB_2	0	0	0
1677216	20150228	170950.80	 	67707.92	467419.99	 	290963.89	3873.00	 	5251.26	8520.60	 	16687.43	0	0	UOB_1	21.0066	6064.6930	19221.9040	SCB_1	19.5522	6157.0772	19425.1826	UOB_2	0	0	0	SCB_2	0	0	0
1677701	20150228	418675.16	 	155647.14	486073.65	 	298594.71	9347.80	 	12637.76	9347.80	 	17266.54	0	0	UOB_1	21.0066	14597.5459	19897.8710	SCB_1	19.5522	14814.8573	20115.1828	UOB_2	0	0	0	SCB_2	0	0	0
1692518	20150228	275681.03	 	114506.17	502186.40	 	305063.10	6144.60	 	8585.95	9655.80	 	17763.45	0	0	UOB_1	21.0066	9914.6617	20471.0919	SCB_1	19.5522	10057.4065	20695.4054	UOB_2	0	0	0	SCB_2	0	0	0
1692809	20150228	365270.95	 	112242.95	488170.95	 	268878.85	9966.00	 	14256.04	9966.00	 	22600.73	0	0	UOB_1	17.5102	10140.5257	16009.8811	SCB_1	17.4645	9834.0458	15425.9152	UOB_2	11.9738	6768.9238	10688.1240	SCB_2	11.0344	6468.5785	10140.7376
1693416	20150228	578832.36	 	166690.39	628101.81	 	261619.79	13092.20	 	4267.45	13092.20	 	5090.96	0	0	UOB_1	17.5102	21821.9101	25968.4073	SCB_1	17.4645	21802.8796	25949.3685	UOB_2	0	0	0	SCB_2	0	0	0
1693804	20150228	457143.24	 	137736.91	501104.19	 	224190.66	9966.00	 	2630.74	9966.00	 	3204.97	0	0	UOB_1	16.8071	18158.0707	22083.6908	SCB_1	16.8141	17978.5049	21844.9407	UOB_2	0	0	0	SCB_2	0	0	0
1694217	20150228	520167.08	 	114247.69	600507.04	 	227804.33	11620.40	 	18823.11	11620.40	 	24562.18	0	0	UOB_1	17.5102	13229.9037	17207.1973	SCB_1	17.4645	13245.7633	17219.4387	UOB_2	11.9738	8831.5806	11487.3756	SCB_2	11.0344	8711.1048	11320.6016
1705518	20150228	416569.47	 	178691.91	458702.94	 	276403.34	9068.40	 	17770.19	9068.40	 	21944.83	0	0	UOB_1	17.5102	12600.8253	15537.1190	SCB_1	17.4645	12165.7262	14963.2004	UOB_2	11.9738	8412.0564	10372.7351	SCB_2	11.0344	7999.0202	9836.1105
1722422	20150228	420604.64	 	164080.21	505067.99	 	262570.63	9060.00	 	12857.10	9966.00	 	16879.05	0	0	UOB_1	21.0066	14825.2613	19433.9794	SCB_1	19.5522	15096.6958	19754.3927	UOB_2	0	0	0	SCB_2	0	0	0
1795007	20150228	350851.59	 	120206.33	427743.82	 	260304.35	7491.00	 	10360.49	7491.00	 	15131.81	0	0	UOB_1	21.0066	11953.6347	17408.9644	SCB_1	19.5522	12162.5283	17643.4280	UOB_2	0	0	0	SCB_2	0	0	0
1795201	20150228	428501.45	 	186559.88	466073.36	 	274478.80	9347.80	 	13535.11	9347.80	 	16296.60	0	0	UOB_1	21.0066	15627.0309	18789.1637	SCB_1	19.5522	15838.2920	19000.4249	UOB_2	0	0	0	SCB_2	0	0	0
1814311	20150228	446960.73	 	188763.17	497850.86	 	278580.85	10326.80	 	13989.66	10326.80	 	17086.01	0	0	UOB_1	21.0066	16160.5758	19706.1486	SCB_1	19.5522	16395.1684	19940.7404	UOB_2	0	0	0	SCB_2	0	0	0
1835523	20150228	344572.26	 	131082.11	477228.70	 	264932.45	8449.20	 	10467.77	10326.80	 	16332.54	0	0	UOB_1	21.0066	12103.2712	18844.8811	SCB_1	19.5522	12291.3413	19074.7643	UOB_2	0	0	0	SCB_2	0	0	0
1843101	20150228	294459.87	 	96469.60	401471.39	 	189281.82	6328.80	 	8537.11	7735.20	 	12895.96	0	0	UOB_1	21.0066	9714.8231	14639.0215	SCB_1	19.5522	10316.9966	15541.3869	UOB_2	0	0	0	SCB_2	0	0	0
1850206	20150228	266634.29	 	109372.15	613609.77	 	313988.99	4858.00	 	11505.98	10687.60	 	28382.22	0	0	UOB_1	17.5102	7729.6807	19048.8577	SCB_1	17.4645	7620.3416	18768.8331	UOB_2	11.9738	5400.0643	13309.9575	SCB_2	11.0344	5372.0568	13227.7436
1862032	20150228	404880.35	 	96929.56	730367.41	 	265795.13	9777.60	 	15382.34	15364.80	 	30529.13	0	0	UOB_1	17.5102	10402.9491	20591.9596	SCB_1	17.4645	10210.6102	20171.5742	UOB_2	11.9738	7262.0339	14381.4768	SCB_2	11.0344	7207.8946	14228.2094
1905436	20150228	175918.88	 	31881.29	532947.80	 	166787.58	5117.00	 	1190.58	11257.40	 	4004.59	0	0	UOB_1	17.5102	6125.3136	20451.0667	SCB_1	17.4645	6118.2561	20435.4605	UOB_2	0	0	0	SCB_2	0	0	0
1971116	20150228	370501.14	 	108206.07	437049.58	 	200376.41	9655.80	 	10532.60	9655.80	 	14023.51	0	0	UOB_1	21.0066	12188.7309	16182.0865	SCB_1	19.5522	12420.6902	16426.5238	UOB_2	0	0	0	SCB_2	0	0	0
2001528	20150228	217801.10	 	79170.81	402258.03	 	216713.50	5422.20	 	8865.90	8520.60	 	18478.53	0	0	UOB_1	17.5102	6297.6014	13093.9266	SCB_1	17.4645	6094.0116	12623.1038	UOB_2	11.9738	4203.8986	8741.3539	SCB_2	11.0344	4007.6705	8298.5909
2018001	20150228	129597.06	 	20863.45	654481.37	 	170332.90	4225.60	 	4620.31	11620.40	 	25313.06	0	0	UOB_1	17.5102	3149.1604	17102.5225	SCB_1	17.4645	3081.8418	16606.4077	UOB_2	11.9738	2196.1899	11946.3196	SCB_2	11.0344	2179.0415	11710.0786
2066013	20150228	110221.69	 	47491.80	300400.60	 	151950.06	2993.00	 	3472.22	6584.60	 	9956.11	0	0	UOB_1	21.0066	4020.4429	11494.5750	SCB_1	19.5522	4077.4371	11631.9098	UOB_2	0	0	0	SCB_2	0	0	0
2067821	20150228	118990.89	 	11806.60	525098.97	 	104301.96	7266.00	 	2881.28	7992.60	 	13848.76	0	0	UOB_1	21.0066	3405.1428	15963.4528	SCB_1	19.5522	3550.2043	16156.9756	UOB_2	0	0	0	SCB_2	0	0	0
2098116	20150228	215484.04	 	100665.56	387910.32	 	130212.22	2718.00	 	9709.09	9060.00	 	15916.75	0	0	UOB_1	17.5102	6547.5880	10792.8194	SCB_1	17.4645	6305.3960	10450.5024	UOB_2	11.9738	4576.5272	7536.0688	SCB_2	11.0344	4441.3927	7373.9109
2106820	20150228	118119.97	 	38247.58	267175.59	 	72164.14	1738.80	 	690.52	5796.00	 	1500.85	0	0	UOB_1	16.8071	4731.1489	10324.3412	SCB_1	16.8141	4715.0891	10295.7843	UOB_2	0	0	0	SCB_2	0	0	0
2129015	20150228	129141.85	 	45966.53	221445.69	 	80803.04	2972.40	 	3853.35	4954.00	 	6651.12	0	0	UOB_1	21.0066	4452.8810	7683.5641	SCB_1	19.5522	4520.9357	7796.9890	UOB_2	0	0	0	SCB_2	0	0	0
2131011	20150228	108188.43	 	25591.92	217956.09	 	69374.58	4802.00	 	2945.73	4802.00	 	6318.83	0	0	UOB_1	21.0066	3442.6203	7291.9705	SCB_1	19.5522	3539.7720	7429.9561	UOB_2	0	0	0	SCB_2	0	0	0
2141004	20150228	88660.30	 	37278.18	218841.82	 	76456.23	1582.80	 	2771.59	5276.00	 	6498.96	0	0	UOB_1	21.0066	3195.7770	7515.4862	SCB_1	19.5522	3230.3504	7630.7626	UOB_2	0	0	0	SCB_2	0	0	0
2244403	20150228	34898.12	 	1702.19	38071.62	 	2122.00	3607.20	 	1129.86	3607.20	 	1239.65	0	0	UOB_1	17.5102	809.4504	882.4534	SCB_1	17.4645	808.2097	880.0948	UOB_2	11.9738	560.0766	611.1546	SCB_2	11.0344	574.7938	625.3418
2320329	20150228	15808.40	 	586.44	21281.40	 	654.72	1557.60	 	94.80	3504.60	 	127.92	0	0	UOB_1	17.5102	516.2926	731.0786	SCB_1	17.4645	515.7236	731.0434	UOB_2	0	0	0	SCB_2	0	0	0
2371035	20150228	2465.58	-	10.89	2465.58	-	10.89	2550.60	 	61.27	2550.60	 	61.27	0	0	UOB_1	21.0066	121.1960	121.1960	SCB_1	19.5522	128.9183	128.9183	UOB_2	0	0	0	SCB_2	0	0	0
1345728	20150228	661596.50	 	259572.28	1072333.71	 	921309.99	13092.20	 	20266.21	13092.20	 	43866.58	0	0	UOB_1	21.0066	23374.6333	50398.9855	SCB_1	19.5522	23706.0595	50730.4113	UOB_2	0	0	0	SCB_2	0	0	0
1448120	20150228	548584.10	 	119254.12	876148.51	 	450019.48	12353.00	 	2954.87	12353.00	 	5853.79	0	0	UOB_1	16.8071	20319.2528	39986.3205	SCB_1	16.8141	20318.5648	39985.5292	UOB_2	0	0	0	SCB_2	0	0	0
1481515	20150228	192341.29	 	64908.68	659304.14	 	404506.59	10687.60	 	1144.96	10687.60	 	4696.55	0	0	UOB_1	16.8071	8010.3478	32133.0262	SCB_1	16.8141	7996.3725	32064.2736	UOB_2	0	0	0	SCB_2	0	0	0
1552714	20150228	322441.44	 	102923.27	597940.63	 	316014.54	4225.60	 	9330.36	11620.40	 	20057.87	0	0	UOB_1	21.0066	10674.2157	23004.5700	SCB_1	19.5522	10980.4366	23648.7783	UOB_2	0	0	0	SCB_2	0	0	0
1552908	20150228	558645.43	 	222131.17	646246.04	 	416328.93	11620.40	 	17178.44	11620.40	 	23379.56	0	0	UOB_1	21.0066	19822.4573	26923.2465	SCB_1	19.5522	20108.8885	27209.6776	UOB_2	0	0	0	SCB_2	0	0	0
1553224	20150228	191128.11	 	79637.53	622352.50	 	406167.81	4093.60	 	5957.77	11257.40	 	22631.57	0	0	UOB_1	21.0066	6876.6622	26064.9445	SCB_1	19.5522	6974.2394	26333.2729	UOB_2	0	0	0	SCB_2	0	0	0
1628403	20150228	365876.92	 	169048.84	789553.13	 	405192.25	3877.80	 	11735.66	14218.60	 	26219.97	0	0	UOB_1	21.0066	13411.0513	30058.2493	SCB_1	19.5522	13748.7666	30879.5088	UOB_2	0	0	0	SCB_2	0	0	0
1678211	20150228	300044.76	 	103522.45	576070.98	 	291146.04	7394.80	 	8878.32	11620.40	 	19077.23	0	0	UOB_1	21.0066	10261.8358	21989.1723	SCB_1	19.5522	10447.6248	22299.1226	UOB_2	0	0	0	SCB_2	0	0	0
1679109	20150228	485675.58	 	203347.11	532440.92	 	312778.89	11257.40	 	15162.93	11257.40	 	18600.13	0	0	UOB_1	21.0066	17517.6481	21453.5226	SCB_1	19.5522	17770.7259	21706.5994	UOB_2	0	0	0	SCB_2	0	0	0
1714322	20150228	324350.59	 	111512.64	478800.50	 	280485.49	9966.00	 	9592.41	9966.00	 	16708.96	0	0	UOB_1	21.0066	11122.2326	19270.0240	SCB_1	19.5522	11343.0381	19494.6480	UOB_2	0	0	0	SCB_2	0	0	0
1752013	20150228	289350.23	 	133920.14	319843.07	 	205274.10	5803.60	 	9313.75	5803.60	 	11554.95	0	0	UOB_1	21.0066	10742.9159	13309.2636	SCB_1	19.5522	10879.3680	13445.7168	UOB_2	0	0	0	SCB_2	0	0	0
1776732	20150228	343767.36	 	91728.32	495655.81	 	223912.72	11000.00	 	9566.39	11000.00	 	15795.30	0	0	UOB_1	21.0066	11066.2553	18148.8193	SCB_1	19.5522	11435.9343	18674.0542	UOB_2	0	0	0	SCB_2	0	0	0
1834819	20150228	339506.49	 	118437.32	458345.17	 	222557.21	8154.00	 	10075.37	9966.00	 	14979.90	0	0	UOB_1	21.0066	11643.9582	17280.7174	SCB_1	19.5522	11843.8442	17534.5566	UOB_2	0	0	0	SCB_2	0	0	0
1887515	20150228	286124.30	 	60253.94	418965.87	 	155474.56	9068.40	 	1535.59	9068.40	 	2539.84	0	0	UOB_1	16.8071	10617.8669	17431.0883	SCB_1	16.8141	10617.6771	17430.7655	UOB_2	0	0	0	SCB_2	0	0	0
1887612	20150228	254300.47	 	61182.41	452583.97	 	160601.66	6571.60	 	1396.70	10326.80	 	2711.89	0	0	UOB_1	16.8071	9620.5582	18626.0503	SCB_1	16.8141	9620.3483	18625.7029	UOB_2	0	0	0	SCB_2	0	0	0
1965722	20150228	208531.32	 	50346.05	576818.51	 	221974.32	5117.00	 	1145.78	11257.40	 	3530.27	0	0	UOB_1	16.8071	7886.1654	24198.6332	SCB_1	16.8141	7886.0349	24198.2413	UOB_2	0	0	0	SCB_2	0	0	0
1974623	20150228	311312.66	 	87704.42	335845.12	 	132283.10	6798.00	 	1764.79	6798.00	 	2069.12	0	0	UOB_1	16.8071	12122.8216	14187.4548	SCB_1	16.8141	12122.5877	14187.2219	UOB_2	0	0	0	SCB_2	0	0	0
1977608	20150228	286739.87	 	61742.25	443574.58	 	157053.78	9068.40	 	1544.85	9068.40	 	2655.18	0	0	UOB_1	16.8071	10680.4490	18213.4091	SCB_1	16.8141	10680.7978	18213.1274	UOB_2	0	0	0	SCB_2	0	0	0
1982820	20150228	343344.38	 	120807.55	385474.17	 	199612.40	7735.20	 	10208.90	7735.20	 	12868.09	0	0	UOB_1	21.0066	11784.1922	14824.5973	SCB_1	19.5522	11996.1036	15050.7602	UOB_2	0	0	0	SCB_2	0	0	0
1998723	20150228	133034.84	 	40760.05	331901.73	 	124737.05	2318.40	 	767.94	6375.60	 	2018.06	0	0	UOB_1	16.8071	5261.0233	13831.6361	SCB_1	16.8141	5260.9827	13831.4121	UOB_2	0	0	0	SCB_2	0	0	0
2295206	20150228	10066.00	 	384.67	18118.80	 	692.41	1235.00	 	231.64	2223.00	 	416.94	0	0	UOB_1	21.0066	285.8058	514.4502	SCB_1	19.5522	302.4468	544.4044	UOB_2	0	0	0	SCB_2	0	0	0
2297330	20150228	10066.00	 	384.67	18118.80	 	692.41	1235.00	 	231.64	2223.00	 	416.94	0	0	UOB_1	21.0066	285.8058	514.4502	SCB_1	19.5522	302.4468	544.4044	UOB_2	0	0	0	SCB_2	0	0	0
2357929	20150228	2465.58	-	10.89	2465.58	-	10.89	2550.60	 	61.27	2550.60	 	61.27	0	0	UOB_1	21.0066	121.1960	121.1960	SCB_1	19.5522	128.9183	128.9183	UOB_2	0	0	0	SCB_2	0	0	0
1408730	20150228	366742.92	 	102486.22	1315573.02	 	755792.32	7037.60	 	2074.25	19353.40	 	9143.19	0	0	UOB_1	16.8071	14230.2170	62471.5070	SCB_1	16.8141	14224.5086	62441.4661	UOB_2	0	0	0	SCB_2	0	0	0
1520417	20150228	184945.77	 	57274.95	723615.86	 	360631.61	3469.80	 	5305.01	12722.60	 	23740.58	0	0	UOB_1	21.0066	6065.3776	27091.3183	SCB_1	19.5522	6320.6477	28212.3835	UOB_2	0	0	0	SCB_2	0	0	0
1624617	20150228	416951.50	 	100772.46	754764.91	 	296089.86	9289.00	 	2290.35	14597.00	 	4644.02	0	0	UOB_1	16.8071	15743.3355	31828.3117	SCB_1	16.8141	15742.9479	31827.7024	UOB_2	0	0	0	SCB_2	0	0	0
1659414	20150228	414858.48	 	100498.76	563839.14	 	210930.50	9806.40	 	2280.52	11985.60	 	3425.32	0	0	UOB_1	16.8071	15688.0356	23502.6826	SCB_1	16.8141	15687.6540	23502.2165	UOB_2	0	0	0	SCB_2	0	0	0
1921733	20150228	223330.07	 	50066.05	595828.57	 	210979.82	5951.00	 	1210.67	13092.20	 	3567.66	0	0	UOB_1	16.8071	8344.7600	24492.7486	SCB_1	16.8141	8344.5781	24492.3117	UOB_2	0	0	0	SCB_2	0	0	0
2102900	20150228	103118.79	 	26529.00	275847.81	 	75674.42	2318.40	 	2838.08	5796.00	 	7693.72	0	0	UOB_1	21.0066	3247.9648	8795.2461	SCB_1	19.5522	3405.0167	9219.1022	UOB_2	0	0	0	SCB_2	0	0	0
1465121	20150228	732109.05	 	390290.28	1120764.53	 	778863.99	5393.40	 	24694.67	19775.80	 	41800.49	0	0	UOB_1	21.0066	28341.2882	48130.4465	SCB_1	19.5522	28494.6607	48595.4403	UOB_2	0	0	0	SCB_2	0	0	0
1856213	20150228	436431.75	 	172842.40	779830.09	 	428775.99	10271.80	 	13407.13	16141.40	 	26595.59	0	0	UOB_1	21.0066	15491.6513	30673.1683	SCB_1	19.5522	15728.4683	31045.3090	UOB_2	0	0	0	SCB_2	0	0	0
1731129	20150228	334283.82	 	119732.25	649286.39	 	352258.03	12580.00	 	13552.32	13838.00	 	29869.69	0	0	UOB_1	17.5102	9671.9891	21130.0027	SCB_1	17.4645	9443.0381	20484.7546	UOB_2	11.9738	6455.4981	14106.1763	SCB_2	11.0344	6214.6699	13467.0671
1342803	20150228	80594.40	 	8359.70	2076201.48	 	440588.27	3877.80	 	1956.52	14218.60	 	55362.52	0	0	UOB_1	21.0066	2291.0552	63541.8250	SCB_1	19.5522	2386.4905	64011.8845	UOB_2	0	0	0	SCB_2	0	0	0
1371533	20150228	344816.79	 	109471.67	1333905.41	 	851033.07	5728.80	 	2598.81	15754.20	 	12490.36	0	0	UOB_1	17.5102	13307.1307	63715.2173	SCB_1	17.4645	13146.9869	62842.7292	UOB_2	0	0	0	SCB_2	0	0	0
1384705	20150228	203275.56	 	63015.10	744719.56	 	478208.37	3755.20	 	1523.59	10326.80	 	6991.83	0	0	UOB_1	17.5102	7778.7429	35530.5855	SCB_1	17.4645	7750.7003	35391.7319	UOB_2	0	0	0	SCB_2	0	0	0
1461820	20150228	552118.90	 	169575.33	1210457.26	 	684419.77	16537.40	 	15886.37	16537.40	 	41693.72	0	0	UOB_1	21.0066	18428.0868	47959.0826	SCB_1	19.5522	18770.6015	48365.4469	UOB_2	0	0	0	SCB_2	0	0	0
1620734	20150228	260606.28	 	36366.22	605376.38	 	189291.64	8451.20	 	1317.33	11620.40	 	3512.52	0	0	UOB_1	16.8071	9124.5251	24091.0898	SCB_1	16.8141	9122.3568	24080.9546	UOB_2	0	0	0	SCB_2	0	0	0
1795104	20150228	404614.65	 	93931.10	712707.13	 	278102.93	15364.80	 	10981.04	15364.80	 	21796.39	0	0	UOB_1	21.0066	12806.7138	25152.5789	SCB_1	19.5522	13086.3064	25552.1674	UOB_2	0	0	0	SCB_2	0	0	0
